Time [s],DAQ_Voltage_[V],Charcher_Current_[A]
5098.958643913269,4.209603204,0.19404
5099.958701133728,4.2075461736,0.1942
5100.958758354187,4.209603204,0.19426000000000004
5101.958815574646,4.208574688800001,0.19450000000000003
5102.958872795105,4.2106317192,0.19442
5103.958930015564,4.209603204000001,0.19424000000000002
5104.957987308502,4.209603204,0.19388
5105.959044456482,4.209603204000001,0.19363999999999998
5106.95810174942,4.2116602344,0.19328
5107.9591588974,4.2106317192,0.1927
5108.959216117859,4.2126887496,0.1923
5109.95827293396,4.2116602344,0.192
5110.959330558777,4.208574688800001,0.1917
5111.958387374878,4.2013750824,0.19172
5112.959444999695,4.199318052000001,0.19222
5113.958501815796,4.2003465672,0.19238
5114.957559108734,4.2003465672,0.19266
5115.958616256714,4.204460628,0.19298
5116.957673549652,4.208574688800001,0.19318
5117.957730770111,4.207546173600001,0.19284
5118.95778799057,4.206517658400001,0.1928
5119.95884513855,4.2075461736,0.19232
5120.958902359009,4.2044606280000005,0.19192
5121.958959579468,4.2034321128,0.19152
5122.958016872406,4.2034321128,0.19127999999999998
5123.958074092865,4.2013750824,0.19096
5124.958131313324,4.1982895368,0.19098
5125.959188461304,4.2003465672,0.19075999999999999
5126.958245754242,4.2034321128,0.19052
5127.958302497864,4.204460628000001,0.19022
5128.958359718323,4.202403597600001,0.19002000000000002
5129.957417011261,4.2054891432,0.18992
5130.958474159241,4.2034321128,0.18958000000000003
5131.9585313797,4.2024035976,0.18956
5132.957588672638,4.2034321128,0.18956
5133.958645820618,4.204460628,0.18986
5134.957703113556,4.2034321128,0.18919999999999998
5135.958760261536,4.2034321128,0.18926
5136.957817554474,4.2034321128,0.18839999999999998
5137.958874702454,4.2034321128,0.1879
5138.958931922913,4.204460628000001,0.18736000000000003
5139.958989143372,4.2054891431999994,0.18797999999999998
5140.959046363831,4.206517658400001,0.18741999999999998
5141.95910358429,4.206517658400001,0.18747999999999998
5142.9591608047485,4.2054891432,0.18744
5143.9592180252075,4.2054891432,0.18730000000000002
5144.958274841309,4.202403597600001,0.18666
5145.957332134247,4.2003465672,0.18702000000000002
5146.958389282227,4.1982895368,0.18768
5147.958446502686,4.2003465672,0.18774000000000002
5148.9585037231445,4.2003465672,0.18814000000000003
5149.957561016083,4.201375082400001,0.18794
5150.9586181640625,4.202403597600001,0.18797999999999998
5151.957675457001,4.2034321128,0.18724
5152.95773267746,4.2003465672,0.18694
5153.958789825439,4.2024035976,0.1861
5154.958847045898,4.202403597600001,0.18584
5155.958904266357,4.202403597600001,0.18531999999999998
5156.958961486816,4.199318052000001,0.18508
5157.959018707275,4.202403597600001,0.1854
5158.959075927734,4.198289536800001,0.18560000000000001
5159.958133220673,4.1962325064,0.18582
5160.957190036774,4.1962325064,0.18558000000000002
5161.958247184753,4.1982895368,0.18568
5162.957304477692,4.1952039912000005,0.18512
5163.958361625671,4.197261021600001,0.18463999999999997
5164.95741891861,4.2013750824,0.18447999999999998
5165.957476139069,4.2034321128,0.1848
5166.958533287048,4.2054891432,0.18495999999999996
5167.957590579987,4.2075461736,0.18495999999999999
5168.957647800446,4.209603204,0.18556
5169.958704948425,4.2065176584,0.18534
5170.958762168884,4.2034321128,0.18502000000000002
5171.9578194618225,4.2024035976,0.18444
5172.958876609802,4.2024035976,0.18422
5173.958933830261,4.2013750824,0.18372
5174.956990718842,4.2034321128,0.184
5175.958048343658,4.2044606280000005,0.18378
5176.9571051597595,4.2044606280000005,0.18334
5177.958162307739,4.206517658400001,0.18283999999999997
5178.958219528198,4.207546173600001,0.18212
5179.9572768211365,4.209603204,0.18127999999999997
5180.958333969116,4.2106317192,0.18096
5181.958391189575,4.2106317192,0.18138
5182.958448410034,4.2106317192,0.18166
5183.958505630493,4.206517658400001,0.18184
5184.958562850952,4.2044606280000005,0.18195999999999998
5185.958620071411,4.202403597600001,0.18207999999999996
5186.95867729187,4.202403597600001,0.18154
5187.958734512329,4.199318052000001,0.181
5188.958791732788,4.201375082400001,0.18056
5189.957849025726,4.2003465672,0.18048
5190.957906246185,4.2013750824,0.18
5191.956963062286,4.2013750824,0.1796
5192.957020282745,4.2034321128,0.17954
5193.957077503204,4.2054891432,0.17954
5194.958134651184,4.2075461736,0.17898
5195.958191871643,4.2075461736,0.17887999999999998
5196.957249164581,4.2075461736,0.17912
5197.95730638504,4.2075461736,0.17880000000000001
5198.95836353302,4.208574688800001,0.17884
5199.957420825958,4.2075461736,0.17915999999999999
5200.957478046417,4.2054891432,0.17944
5201.957535266876,4.206517658400001,0.17944
5202.958592414856,4.2054891432,0.17944
5203.957649707794,4.202403597600001,0.17934
5204.958706855774,4.202403597600001,0.17878
5205.956763744354,4.202403597600001,0.17814000000000002
5206.956820964813,4.2034321128,0.17786
5207.956878185272,4.2034321128,0.17768
5208.956935405731,4.202403597600001,0.17726000000000003
5209.95699262619,4.199318052,0.1773
5210.958050251007,4.2024035976,0.1769
5211.957107067108,4.2003465672,0.17652
5212.957164287567,4.1982895368,0.17684000000000002
5213.957221508026,4.2003465672,0.17658000000000001
5214.957278728485,4.2044606280000005,0.17638
5215.958335876465,4.2044606280000005,0.17684
5216.957393169403,4.2054891432,0.17715999999999998
5217.958450317383,4.2065176584,0.17681999999999998
5218.957507610321,4.2075461736,0.17687999999999998
5219.958564758301,4.2065176584,0.1769
5220.956622123718,4.204460628000001,0.17648
5221.956679344177,4.2013750824,0.1758
5222.957736492157,4.2024035976,0.17566
5223.956793308258,4.199318052000001,0.17553999999999997
5224.957850933075,4.199318052,0.17546
5225.957908153534,4.202403597600001,0.17544
5226.956964969635,4.207546173600001,0.17557999999999999
5227.957022190094,4.209603204000001,0.17538
5228.957079410553,4.2106317192,0.17509999999999998
5229.958136558533,4.2106317192,0.17444
5230.958193778992,4.209603204,0.17398000000000002
5231.95725107193,4.2075461736,0.17426000000000003
5232.957308292389,4.2054891432,0.17454
5233.957365512848,4.2054891432,0.17464
5234.957422733307,4.207546173600001,0.17450000000000002
5235.958479881287,4.2075461736,0.17444
5236.956537246704,4.204460628000001,0.17414000000000002
5237.956593990326,4.2065176584,0.17360000000000003
5238.957651615143,4.2065176584,0.17348
5239.957708835602,4.2034321128,0.17374
5240.957766056061,4.2013750824,0.17376
5241.956822872162,4.2044606280000005,0.17334
5242.956880092621,4.203432112800001,0.17354
5243.95693731308,4.202403597600001,0.17304
5244.957994937897,4.2034321128,0.17252
5245.957051753998,4.2013750824,0.17228
5246.9581089019775,4.199318052000001,0.17257999999999998
5247.957166194916,4.1982895368,0.17242000000000002
5248.9582233428955,4.2034321128,0.17274000000000003
5249.9582805633545,4.202403597600001,0.17300000000000001
5250.9583377838135,4.2034321128,0.17308
5251.957395076752,4.2054891432,0.17256
5252.957452297211,4.204460628000001,0.17224
5253.956509590149,4.2024035976,0.1718
5254.956566810608,4.202403597600001,0.17166
5255.956624031067,4.2034321128,0.17153999999999997
5256.956681251526,4.2003465672,0.17142
5257.957738399506,4.2024035976,0.17102
5258.956795215607,4.199318052,0.17084000000000002
5259.956852436066,4.2013750824,0.17102
5260.956909656525,4.2013750824,0.17064000000000001
5261.956966876984,4.2013750824,0.17009999999999997
5262.957024097443,4.202403597600001,0.17021999999999998
5263.957081317902,4.2034321128,0.17016
5264.957138538361,4.2003465672,0.16995999999999997
5265.95819568634,4.2013750824,0.1703
5266.957252979279,4.2054891432,0.17106000000000002
5267.957310199738,4.2013750824,0.1711
5268.956367492676,4.199318052000001,0.17108
5269.956424713135,4.2013750824,0.17044
5270.956481933594,4.2024035976,0.16998000000000002
5271.956539154053,4.199318052,0.16908
5272.956595897675,4.2013750824,0.16826000000000002
5273.9566531181335,4.2013750824,0.16786
5274.9567103385925,4.203432112800001,0.16772
5275.9567675590515,4.2003465672,0.1674
5276.957825183868,4.2003465672,0.16756
5277.957882404327,4.1982895368,0.16796
5278.9569392204285,4.2013750824,0.16777999999999998
5279.957996845245,4.197261021600001,0.1675
5280.958053588867,4.1982895368,0.16714
5281.956110954285,4.199318052000001,0.16655999999999999
5282.957168102264,4.2013750824,0.16607999999999998
5283.956225395203,4.199318052,0.16612
5284.956282615662,4.2003465672,0.1661
5285.956339836121,4.1982895368,0.16642
5286.9573969841,4.1982895368,0.16658
5287.956453800201,4.197261021600001,0.16658
5288.95651102066,4.199318052,0.16662
5289.957568645477,4.2034321128,0.16640000000000002
5290.956625461578,4.2075461736,0.16658
5291.957683086395,4.207546173600001,0.16654
5292.956739902496,4.207546173600001,0.16654
5293.956797122955,4.204460628000001,0.16674
5294.957854747772,4.199318052,0.16712
5295.957911491394,4.2013750824,0.16702
5296.956968784332,4.2003465672,0.16704
5297.9560260772705,4.2013750824,0.16712
5298.95708322525,4.2054891432,0.16702
5299.957140445709,4.2065176584,0.1669
5300.9561977386475,4.2034321128,0.16634000000000002
5301.956254959106,4.2054891432,0.16582
5302.957312107086,4.2034321128,0.16544
5303.956369400024,4.201375082400001,0.16484
5304.956426620483,4.2013750824,0.1645
5305.956483840942,4.199318052,0.16436
5306.957540988922,4.2003465672,0.16422
5307.957598209381,4.2013750824,0.16394000000000003
5308.956655025482,4.203432112800001,0.16364
5309.957712650299,4.2065176584,0.16372
5310.9567694664,4.207546173600001,0.16364
5311.95782661438,4.202403597600001,0.16388
5312.956883907318,4.2034321128,0.1639
5313.955941200256,4.199318052000001,0.16376000000000002
5314.956998348236,4.1962325063999995,0.16354000000000002
5315.956055641174,4.197261021600001,0.16326000000000002
5316.956112861633,4.197261021600001,0.16274
5317.957170009613,4.1952039912000005,0.16214
5318.956227302551,4.1952039912000005,0.16206
5319.957284450531,4.1952039912000005,0.16116
5320.956341743469,4.1921184456,0.16094
5321.956398487091,4.1962325063999995,0.1612
5322.957456111908,4.197261021600001,0.16184
5323.956512928009,4.2003465672,0.16216
5324.957570552826,4.2003465672,0.16248
5325.956627368927,4.2034321128,0.16266
5326.956684589386,4.204460628000001,0.16219999999999998
5327.955741882324,4.2034321128,0.1615
5328.955799102783,4.2034321128,0.16085999999999998
5329.956856250763,4.2054891432,0.16097999999999998
5330.955913543701,4.2075461736,0.1605
5331.95597076416,4.202403597600001,0.16052
5332.956027984619,4.2034321128,0.16074
5333.956085205078,4.2034321128,0.16084
5334.957142353058,4.199318052000001,0.16066
5335.957199573517,4.1982895368,0.16046
5336.956256866455,4.202403597600001,0.16008
5337.956314086914,4.2034321128,0.15960000000000002
5338.956371307373,4.202403597600001,0.15948
5339.956428527832,4.204460628000001,0.15894
5340.957485675812,4.202403597600001,0.15889999999999999
5341.956542491913,4.2003465672,0.15904000000000001
5342.956599712372,4.199318052000001,0.15886
5343.956656932831,4.202403597600001,0.15854
5344.95671415329,4.2054891432,0.15882000000000002
5345.956771373749,4.204460628000001,0.15888
5346.956828594208,4.207546173600001,0.15884
5347.956885814667,4.2065176584,0.15896
5348.956943035126,4.202403597599999,0.15904000000000001
5349.956000328064,4.1972610216,0.15902
5350.957057476044,4.199318052,0.15904000000000001
5351.957114696503,4.199318052000001,0.15896000000000002
5352.956171989441,4.2024035976,0.15874000000000002
5353.9562292099,4.2054891432,0.15868000000000002
5354.956286430359,4.2065176584,0.15826
5355.956343650818,4.204460628,0.15777999999999998
5356.95640039444,4.199318052000001,0.15716000000000002
5357.956457614899,4.2003465672,0.15689999999999998
5358.956514835358,4.199318052000001,0.15630000000000002
5359.955572128296,4.2003465672,0.15598
5360.955629348755,4.201375082400001,0.15576
5361.956686496735,4.2034321128,0.15589999999999998
5362.956743717194,4.204460628000001,0.15584
5363.956800937653,4.2034321128,0.1559
5364.955858230591,4.206517658400001,0.15636
5365.956915378571,4.2075461736,0.15634
5366.955972671509,4.2116602344,0.15624
5367.9570298194885,4.208574688800001,0.15596000000000002
5368.9570870399475,4.208574688800001,0.15587999999999996
5369.956144332886,4.204460628,0.15526
5370.9572014808655,4.2044606280000005,0.1556
5371.956258773804,4.2003465672,0.15560000000000002
5372.956315994263,4.197261021600001,0.15566
5373.956373214722,4.194175476,0.15556
5374.955430030823,4.1952039912000005,0.1553
5375.9564871788025,4.1931469608,0.15508
5376.955544471741,4.194175476,0.15502
5377.9556016922,4.1952039912000005,0.15484000000000003
5378.956658840179,4.197261021599999,0.15455999999999998
5379.956716060638,4.1962325063999995,0.15463999999999997
5380.955773353577,4.1982895368,0.15446
5381.956830501556,4.2003465672,0.15444
5382.955887794495,4.2034321128,0.1541
5383.955945014954,4.2054891432,0.15414
5384.956002235413,4.2075461736,0.15404
5385.956059455872,4.209603204,0.15386
5386.957116603851,4.2054891432,0.15345999999999999
5387.955173492432,4.2054891431999994,0.15374000000000002
5388.955230712891,4.204460628000001,0.15344
5389.95528793335,4.2054891431999994,0.15354
5390.956345081329,4.202403597600001,0.1533
5391.956402301788,4.2054891432,0.15306
5392.956459522247,4.2044606280000005,0.1526
5393.955516815186,4.207546173600001,0.15254
5394.956573963165,4.203432112800001,0.15234
5395.956631183624,4.2054891432,0.15226
5396.956688404083,4.2034321128,0.15208
5397.956745624542,4.2054891432,0.15248
5398.9558029174805,4.2003465672,0.15266
5399.95686006546,4.2065176584,0.15268
5400.956917285919,4.206517658400001,0.15252
5401.956974506378,4.209603204,0.1526
5402.956031799316,4.2054891432,0.15248
5403.9550886154175,4.208574688800001,0.15222000000000002
5404.956146240234,4.2034321128,0.15224000000000001
5405.956202983856,4.2034321128,0.15254
5406.955260276794,4.2034321128,0.15230000000000002
5407.956317424774,4.2054891432,0.1521
5408.956374645233,4.2024035976,0.15245999999999998
5409.955431938171,4.2044606280000005,0.15158
5410.95548915863,4.2044606280000005,0.15081999999999998
5411.95654630661,4.2013750824,0.15077999999999997
5412.956603527069,4.2013750824,0.15032
5413.955660820007,4.202403597600001,0.14982
5414.955718040466,4.201375082400001,0.15002
5415.955775260925,4.202403597600001,0.15023999999999998
5416.955832481384,4.202403597600001,0.15021999999999996
5417.955889701843,4.204460628000001,0.1504
5418.955946922302,4.2075461736,0.1505
5419.955003738403,4.209603204,0.15048
5420.95606136322,4.2075461736,0.15036
5421.955118179321,4.2116602344,0.1504
5422.95517539978,4.2126887496,0.1504
5423.955232620239,4.208574688800001,0.15004
5424.955289840698,4.2054891432,0.15028000000000002
5425.956346988678,4.2054891432,0.15
5426.955404281616,4.2024035976,0.14978
5427.956461429596,4.1952039912,0.14931999999999998
5428.955518722534,4.197261021600001,0.14906
5429.955575942993,4.197261021600001,0.14872000000000002
5430.955633163452,4.1952039912000005,0.14828
5431.955690383911,4.194175476000001,0.14798
5432.95574760437,4.1962325063999995,0.14832
5433.95680475235,4.1962325063999995,0.14794000000000002
5434.954862117767,4.1962325063999995,0.14774
5435.955919265747,4.1962325063999995,0.14796
5436.955976486206,4.1982895368,0.14762
5437.955033302307,4.199318052000001,0.1472
5438.955090522766,4.199318052000001,0.14748
5439.955147743225,4.2013750824,0.14738
5440.956204891205,4.2003465672,0.14728000000000002
5441.956262111664,4.2003465672,0.14766
5442.956319332123,4.199318052000001,0.14728000000000002
5443.955376625061,4.199318052000001,0.14688
5444.956433773041,4.2003465672,0.14644000000000001
5445.9564909935,4.2054891432,0.14634
5446.955548286438,4.206517658400001,0.1459
5447.956605434418,4.2106317192,0.14586000000000002
5448.955662727356,4.211660234400001,0.14578
5449.955719947815,4.2116602344,0.146
5450.954777240753,4.208574688800001,0.14582
5451.954833984375,4.2075461736,0.14594000000000001
5452.954891204834,4.204460628000001,0.14596000000000003
5453.954948425293,4.2034321128,0.14596
5454.955005645752,4.2003465672,0.14566
5455.955062866211,4.2024035976,0.14538
5456.956120491028,4.199318052,0.14512
5457.955177307129,4.2003465672,0.145
5458.956234931946,4.2013750824,0.14468
5459.956292152405,4.2034321128,0.14443999999999999
5460.956348896027,4.2034321128,0.14408
