Time [s],DAQ_Voltage_[V],Charcher_Current_[A]
166.99855184555054,3.8989916136000007,2.6
167.99960947036743,3.895906068,2.6
168.99966621398926,3.895906068,2.6
169.99972343444824,3.8979630983999995,2.6
170.99978065490723,3.8969345832,2.6
171.99883794784546,3.8938490376000003,2.6
172.99889516830444,3.895906068,2.6
173.99895238876343,3.895906068,2.6
174.9990096092224,3.8928205224,2.6
176.00006675720215,3.8969345832,2.6
176.99812364578247,3.8979630984000004,2.6
177.99918127059937,3.895906068,2.6
178.99823808670044,3.9000201288,2.6
179.99829530715942,3.9010486440000003,2.6
180.99935293197632,3.9010486440000003,2.6
181.9984097480774,3.9020771592,2.6
182.9994673728943,3.9041341895999997,2.6
183.99852418899536,3.90619122,2.6
184.9995813369751,3.9051627048,2.6
185.99963855743408,3.9082482504000007,2.6
186.99969577789307,3.90619122,2.6
187.99975299835205,3.9072197352000004,2.6
188.99881029129028,3.9072197352000004,2.6
189.99886751174927,3.9103052808000003,2.6
190.99892473220825,3.9103052808000003,2.6
191.99898195266724,3.9133908263999997,2.6
192.99903917312622,3.9154478568,2.6
193.9990963935852,3.9144193416,2.6
194.99815320968628,3.9133908263999997,2.6
195.99921083450317,3.911333796,2.6
196.99926805496216,3.911333796,2.6
197.99832487106323,3.9092767656,2.6
198.99838209152222,3.9072197352000004,2.6
199.99943923950195,3.9092767656000005,2.6
200.99849653244019,3.9082482504,2.6
201.99855375289917,3.911333796,2.6
202.99861097335815,3.911333796,2.6
203.9996681213379,3.9133908263999997,2.6
204.99872541427612,3.9164763720000004,2.6
205.9987826347351,3.9205904328,2.6
206.9988398551941,3.9185334024,2.6
207.99889707565308,3.9195619176000003,2.6
208.9979543685913,3.9175048872000007,2.6
209.99901151657104,3.9123623112000003,2.6
210.99906873703003,3.9092767656,2.6
211.999125957489,3.9123623112000003,2.6
212.9981827735901,3.9123623112000003,2.6
213.99924039840698,3.914419341600001,2.6
214.99929761886597,3.9154478568,2.6
215.99935483932495,3.9175048872,2.6
216.99941205978394,3.9164763720000004,2.6
217.998468875885,3.9185334024,2.6
218.998526096344,3.9195619176000003,2.6
219.99958324432373,3.9216189480000003,2.6
220.99864053726196,3.9226474632000006,2.6
221.9996976852417,3.921618948,2.6
222.99875497817993,3.9205904328,2.6
223.99781227111816,3.9216189480000003,2.6
224.9988694190979,3.9236759784,2.6
225.99892663955688,3.9236759784,2.6
226.99898386001587,3.926761524,2.6
227.99904108047485,3.9308755848000003,2.6
228.9980983734131,3.9319040999999997,2.6
229.9981551170349,3.9308755848000003,2.6
230.9992127418518,3.9308755848000003,2.6
231.99826955795288,3.9288185544000003,2.6
232.99932718276978,3.9277900392,2.6
233.99838399887085,3.9277900392,2.6
234.9994411468506,3.9298470696,2.6
235.99849843978882,3.9329326152,2.6
236.9985556602478,3.9319040999999997,2.6
237.99961280822754,3.9308755848000003,2.6
238.99767017364502,3.9319040999999997,2.6
239.99872732162476,3.9308755848,2.6
240.99878454208374,3.9277900392,2.6
241.99884176254272,3.9298470696,2.6
242.99789905548096,3.9308755848,2.6
243.9989562034607,3.9308755848000003,2.6
244.99801301956177,3.9319040999999997,2.6
245.99807024002075,3.9329326152,2.6
246.99812746047974,3.9360181608000007,2.6
247.99818468093872,3.9391037064,2.6
248.9982419013977,3.9391037064,2.6
249.9982991218567,3.9391037064,2.6
250.99835634231567,3.9391037064,2.6
251.99941396713257,3.9380751912000003,2.6
252.99847078323364,3.9360181607999998,2.6
253.99852800369263,3.9380751912000003,2.6
254.9985852241516,3.9411607367999997,2.6
255.9986424446106,3.942189252,2.6
256.9976997375488,3.9411607367999997,2.6
257.99875688552856,3.942189252,2.6
258.9978141784668,3.9452747976000007,2.6
259.99887132644653,3.9442462824000004,2.6
260.9989285469055,3.9473318280000003,2.6
261.9989857673645,3.9504173735999997,2.6
262.99804306030273,3.9504173735999997,2.6
263.99910020828247,3.9493888584000003,2.6
264.99915742874146,3.9473318280000007,2.6
265.99921464920044,3.9483603432,2.6
266.9992718696594,3.9483603432,2.6
267.99932861328125,3.9483603431999996,2.6
268.99938583374023,3.9442462824000004,2.6
269.99844312667847,3.9483603432,2.6
270.9975004196167,3.9463033128,2.6
271.99855756759644,3.9504173735999997,2.6
272.9986147880554,3.9535029192000004,2.6
273.99767208099365,3.9535029192000004,2.6
274.99772930145264,3.9535029191999995,2.6
275.9987864494324,3.952474404,2.6
276.9978437423706,3.9483603432,2.6
277.99890089035034,3.9473318280000003,2.6
278.9989581108093,3.9535029192000004,2.6
279.9990153312683,3.952474404,2.6
280.9980721473694,3.9555599496,2.6
281.99812936782837,3.9555599496,2.6
282.99818658828735,3.9545314343999998,2.6
283.99824380874634,3.9514458888,2.6
284.9983010292053,3.9555599496,2.6
285.9983582496643,3.9535029192000004,2.6
286.9984154701233,3.9545314344000007,2.6
287.9974727630615,3.95761698,2.6
288.9975299835205,3.95761698,2.6
289.99858713150024,3.9565884648000003,2.6
290.99864435195923,3.9565884648000003,2.6
291.99770164489746,3.9596740103999997,2.6
292.9987587928772,3.9565884648000007,2.6
293.99781608581543,3.9617310408,2.6
294.99787282943726,3.9586454952000003,2.6
295.99793004989624,3.9617310408,2.6
296.99898767471313,3.9637880711999998,2.6
297.9980444908142,3.9699591624,2.6
298.9991021156311,3.9699591624,2.6
299.9971590042114,3.9709876776,2.6
300.9972162246704,3.9730447079999998,2.6
301.9972734451294,3.9699591624,2.6
302.99833059310913,3.9699591624,2.6
303.9983878135681,3.9689306472000005,2.6
304.9984450340271,3.9730447079999998,2.6
305.9985022544861,3.9751017384000003,2.6
306.9975595474243,3.9792157992,2.6
307.99861669540405,3.9792157992,2.6
308.9976739883423,3.9792157992,2.6
309.99773120880127,3.9792157992,2.6
310.998788356781,3.9761302536,2.6
311.99784564971924,3.9781872840000005,2.6
312.9979028701782,3.979215799200001,2.6
313.99795961380005,3.9802443144,2.6
314.99901723861694,3.9781872839999997,2.6
315.998074054718,3.9823013448000006,2.6
316.998131275177,3.9781872840000005,2.6
317.998188495636,3.9751017384000003,2.6
318.9972457885742,3.9761302536,2.6
319.9973030090332,3.9792157992,2.6
320.9973602294922,3.9761302536,2.6
321.9974174499512,3.9771587688,2.6
322.99747467041016,3.9812728296000004,2.6
323.99753189086914,3.9823013447999998,2.6
324.9985890388489,3.9833298600000004,2.6
325.9976463317871,3.9843583752000002,2.6
326.9977035522461,3.9874439208000005,2.6
327.99876070022583,3.988472436,2.6
328.9978175163269,3.988472436000001,2.6
329.9978747367859,3.9874439207999997,2.6
330.9979319572449,3.988472436,2.6
331.99798917770386,3.9853868904,2.6
332.99804639816284,3.98332986,2.6
333.9981036186218,3.9812728295999995,2.6
334.9981608390808,3.98332986,2.6
335.9982180595398,3.9864154056000003,2.6
336.997275352478,3.9895009512,2.6
337.997332572937,3.9925864968,2.6
338.99838972091675,3.9946435272,2.6
339.99844694137573,3.9956720424,2.6
340.99750423431396,3.9936150120000007,2.6
341.9985613822937,3.9925864968,2.6
342.99761867523193,3.9946435272,2.6
343.99867582321167,3.9967005576000005,2.6
344.99873304367065,3.9956720424000003,2.6
345.996789932251,3.998757588,2.6
346.99784755706787,4.0018431336,2.6
347.99790477752686,3.9967005576000005,2.6
348.9979615211487,3.9997861032000004,2.6
349.9970188140869,4.0008146184,2.6
350.99807596206665,3.9997861032000004,2.6
351.9971332550049,4.0028716488,2.6
352.9981904029846,4.0080142248,2.6
353.9982476234436,4.0069857095999994,2.6
354.9983048439026,4.0069857096,2.6
355.9983620643616,4.00904274,2.6
356.9974193572998,4.0069857095999994,2.6
357.9974765777588,4.0049286792,2.6
358.9985337257385,4.003900164,2.6
359.9985909461975,4.0080142248,2.6
360.9986481666565,4.0069857096,2.6
361.9967050552368,4.0080142248,2.6
362.9967622756958,4.0069857096,2.6
363.9968194961548,4.0080142248,2.6
364.9978766441345,4.0059571944,2.6
365.9979338645935,4.0049286792,2.6
366.99699115753174,4.003900163999999,2.6
367.9980483055115,4.008014224799999,2.6
368.9971055984497,4.0069857096,2.6
369.99816274642944,4.0080142248,2.6
370.9982199668884,4.0131568008,2.6
371.9982771873474,4.0162423464,2.6
372.99733448028564,4.0162423464,2.6
373.99739170074463,4.019327892,2.6
374.99844884872437,4.0203564071999995,2.6
375.9975061416626,4.0234419528,2.6
376.99856328964233,4.0213849224,2.6
377.99662017822266,4.0265274984,2.6
378.99767780303955,4.0254989832,2.6
379.99773502349854,4.0275560136,2.6
380.9977922439575,4.0244704680000005,2.6
381.9978494644165,4.0254989832,2.6
382.9969062805176,4.0213849224,2.6
383.9979634284973,4.0244704680000005,2.6
384.9980206489563,4.023441952800001,2.6
385.9980778694153,4.023441952800001,2.6
386.9971351623535,4.0275560136,2.6
387.9971923828125,4.0275560136,2.6
388.99824953079224,4.0265274984,2.6
389.99730682373047,4.0275560136,2.6
390.9983639717102,4.032698589600001,2.6
391.9984211921692,4.0316700744,2.6
392.9964780807495,4.0357841352,2.6
393.9975357055664,4.0357841352,2.6
394.9975929260254,4.0378411656,2.6
395.9976501464844,4.0368126504,2.6
396.99770736694336,4.0378411656,2.6
397.99676418304443,4.0357841352,2.6
398.99782133102417,4.0378411656,2.6
399.99787855148315,4.0368126504,2.6
400.9969358444214,4.0337271048000005,2.6
401.9979929924011,4.0316700744,2.6
402.9980502128601,4.0337271048000005,2.6
403.9981074333191,4.032698589600001,2.6
404.9981646537781,4.035784135200001,2.6
405.9972219467163,4.03475562,2.6
406.99827909469604,4.0388696808,2.6
407.9973363876343,4.0388696807999995,2.6
408.99739360809326,4.041955226400001,2.6
409.99645042419434,4.0409267112,2.6
410.99750804901123,4.0440122568,2.6
411.9975652694702,4.0429837416,2.6
412.9966220855713,4.0470978024,2.6
413.9966793060303,4.0522403784,2.6
414.99773645401,4.0532688936,2.6
415.997793674469,4.0573829543999995,2.6
416.9968509674072,4.059439984799999,2.6
417.99790811538696,4.0604685,2.6
418.9969654083252,4.056354439200001,2.6
419.9970226287842,4.055325924,2.6
420.99707984924316,4.0522403784000005,2.6
421.99713706970215,4.050183348,2.6
422.99719429016113,4.050183348,2.6
423.9972515106201,4.050183348,2.6
424.9973087310791,4.055325924,2.6
425.9973659515381,4.0573829544,2.6
426.99642276763916,4.059439984800001,2.6
427.99748039245605,4.0594399848,2.6
428.99753761291504,4.060468500000001,2.6
429.9965944290161,4.0573829544,2.6
430.9966516494751,4.0594399848,2.6
431.997709274292,4.058411469600001,2.6
432.99676609039307,4.0563544392,2.6
433.9978232383728,4.0563544392000015,2.6
434.9978804588318,4.060468500000001,2.6
435.99793767929077,4.0645825608,2.6
436.99799489974976,4.069725136800001,2.6
437.99605226516724,4.0717821672,2.6
438.9961094856262,4.0728106824,2.6
439.9961667060852,4.0697251368,2.6
440.99722385406494,4.065611076,2.6
441.9962811470032,4.0645825608,2.6
442.99633836746216,4.0635540456,2.6
443.9973955154419,4.0686966216,2.6
444.9974527359009,4.072810682399999,2.6
445.99650955200195,4.0738391976,2.6
446.99756717681885,4.074867712800001,2.6
447.9966239929199,4.075896228,2.6
448.99768114089966,4.0717821672,2.6
449.9967384338379,4.0717821672,2.6
450.9977955818176,4.0728106824,2.6
451.99685287475586,4.0707536520000005,2.6
452.9979100227356,4.0717821672,2.6
453.9959673881531,4.0717821672,2.6
454.9970245361328,4.0728106824,2.6
455.9970817565918,4.0728106824,2.6
456.99613904953003,4.075896228,2.6
457.996196269989,4.078981773600001,2.6
458.99725341796875,4.081038804,2.6
459.99731063842773,4.0820673192,2.6
460.9963674545288,4.084124349600001,2.6
461.9974250793457,4.0851528647999995,2.6
462.9964818954468,4.0872098952,2.6
463.9975395202637,4.0892669256,2.6
464.99759674072266,4.0882384104,2.6
465.99765396118164,4.0882384104,2.6
466.9967107772827,4.091323955999999,2.6
467.99776792526245,4.0902954408,2.6
468.99582529067993,4.0902954408,2.6
469.9958825111389,4.091323956,2.6
470.99693965911865,4.0954380168,2.6
471.9959969520569,4.0944095015999995,2.6
472.9970541000366,4.0944095015999995,2.6
473.9971113204956,4.097495047200001,2.6
474.9971685409546,4.099552077599999,2.6
475.9962258338928,4.0995520776,2.6
476.9962830543518,4.101609108,2.6
477.9963402748108,4.1036661383999995,2.6
478.9973974227905,4.101609108,2.6
479.9974546432495,4.101609108,2.6
480.9975118637085,4.0995520776,2.6
481.9975690841675,4.096466532,2.6
482.9976258277893,4.0944095015999995,2.6
483.9976830482483,4.096466531999999,2.6
484.99574041366577,4.0974950472,2.6
485.99579763412476,4.0985235624,2.6
486.9968547821045,4.102637623200001,2.6
487.9959120750427,4.106751684000001,2.6
488.9959692955017,4.1077801992,2.6
489.9960265159607,4.1098372296,2.6
490.99708366394043,4.1077801992000005,2.6
491.99614095687866,4.1057231688,2.6
492.99619817733765,4.1036661383999995,2.6
493.9972553253174,4.1036661383999995,2.6
494.99631214141846,4.1026376232,2.6
495.99736976623535,4.104694653599999,2.6
496.9964265823364,4.105723168799999,2.6
497.9964838027954,4.106751684,2.6
498.9965410232544,4.1077801992,2.6
499.9975986480713,4.1088087144,2.6
500.99665546417236,4.1108657448,2.6
501.99671268463135,4.111894260000001,2.6
502.9957699775696,4.11189426,2.6
503.99582719802856,4.1108657448,2.6
504.9968843460083,4.1108657448,2.6
505.9969415664673,4.1077801992000005,2.6
506.99699878692627,4.1046946536,2.6
507.99705600738525,4.101609108,2.6
508.9961128234863,4.102637623200001,2.6
509.9971704483032,4.1036661384,2.6
510.9962272644043,4.1057231688,2.6
511.9962844848633,4.1088087144,2.6
512.9973421096802,4.116008320800001,2.6
513.9963989257812,4.116008320800001,2.6
514.9974565505981,4.117036836,2.6
515.9955134391785,4.1170368360000005,2.6
516.9955706596375,4.119093866400001,2.6
517.9956278800964,4.1149798056,2.6
518.9956851005554,4.1139512904,2.6
519.9957423210144,4.1108657448,2.6
520.9967994689941,4.109837229599999,2.6
521.9968566894531,4.106751684000001,2.6
522.9969139099121,4.1088087144,2.6
523.9959712028503,4.1077801992000005,2.6
524.9960284233093,4.109837229600001,2.6
525.9960856437683,4.1108657448,2.6
526.997142791748,4.1139512904,2.6
527.9962000846863,4.1129227751999995,2.6
528.997257232666,4.1180653512,2.6
529.9953141212463,4.1201223816,2.6
530.9953713417053,4.1201223816,2.6
531.9964284896851,4.1221794119999995,2.6
532.9954857826233,4.1221794119999995,2.6
533.9955430030823,4.1180653512,2.6
534.9956002235413,4.1139512904,2.6
535.996657371521,4.116008320800001,2.6
536.99671459198,4.111894260000001,2.6
537.996771812439,4.111894260000001,2.6
538.996829032898,4.1149798056,2.6
539.9958863258362,4.1180653512,2.6
540.9959435462952,4.1160083208,2.6
541.9960007667542,4.1201223816,2.6
542.9970579147339,4.123207927199999,2.6
543.996114730835,4.127321988,2.6
544.9951720237732,4.1262934728000005,2.6
545.9952292442322,4.129379018400001,2.6
546.9952864646912,4.1314360488,2.6
547.9963436126709,4.130407533600001,2.6
548.9964008331299,4.127321988,2.6
549.9954581260681,4.128350503199999,2.6
550.9965152740479,4.127321988,2.6
551.9965724945068,4.127321988,2.6
552.9956297874451,4.1262934728000005,2.6
553.995687007904,4.1262934728000005,2.6
554.995744228363,4.1262934728000005,2.6
555.995801448822,4.1293790184,2.6
556.995858669281,4.1262934728000005,2.6
557.9969158172607,4.1304075336,2.6
558.9969730377197,4.1293790184,2.6
559.9970302581787,4.130407533600001,2.6
560.996087551117,4.1293790184,2.6
561.995144367218,4.132464564000001,2.6
562.9962015151978,4.1283505032,2.6
563.995258808136,4.132464564000001,2.6
564.9963159561157,4.130407533600001,2.6
565.995373249054,4.1304075336000015,2.6
566.9964303970337,4.1262934728000005,2.6
567.9954876899719,4.130407533600001,2.6
568.9955449104309,4.1262934728000005,2.6
569.9956021308899,4.1314360488,2.6
570.9956593513489,4.129379018400001,2.6
571.9967164993286,4.1314360487999995,2.6
572.9957737922668,4.133493079199999,2.6
573.9958310127258,4.1365786248,2.6
574.9968881607056,4.132464564,2.6
575.9959454536438,4.138635655200001,2.6
576.9960026741028,4.1406926856,2.6
577.9960594177246,4.13760714,2.6
578.9951167106628,4.1386356552,2.6
579.9951739311218,4.1437782312,2.6
580.9962310791016,4.143778231200001,2.6
581.9952883720398,4.1417212008,2.6
582.9953455924988,4.1448067464000005,2.6
583.9954028129578,4.142749715999999,2.6
584.9964599609375,4.1386356552,2.6
585.9965171813965,4.1355501096,2.6
586.9955744743347,4.1386356552,2.6
587.9966316223145,4.137607140000001,2.6
588.9956889152527,4.1386356552,2.6
589.9957461357117,4.1406926856,2.6
590.9958033561707,4.142749716,2.6
591.9948601722717,4.1448067464000005,2.6
592.9959177970886,4.146863776800001,2.6
593.9949746131897,4.1499493224,2.6
594.9950318336487,4.1499493224,2.6
595.9960894584656,4.1509778376,2.6
596.9961466789246,4.143778231200001,2.6
597.9952034950256,4.1406926855999995,2.6
598.9952607154846,4.1365786248,2.6
599.9953179359436,4.1365786248,2.6
600.9953751564026,4.13760714,2.6
601.9964323043823,4.1406926855999995,2.6
602.9954895973206,4.1396641704,2.6
603.9955468177795,4.1437782312,2.6
604.9956040382385,4.1448067464000005,2.6
605.9956612586975,4.1448067464000005,2.6
606.9947180747986,4.1458352616,2.6
607.9947752952576,4.147892292,2.6
608.9948325157166,4.1458352616,2.6
609.9948897361755,4.142749716,2.6
610.9949469566345,4.1406926855999995,2.6
611.9960045814514,4.141721200800001,2.6
612.9950613975525,4.1417212008,2.6
613.9951186180115,4.1396641704,2.6
614.9961757659912,4.142749716,2.6
615.9962329864502,4.141721200799999,2.6
616.9952902793884,4.142749716,2.6
617.9963474273682,4.1406926856,2.6
618.9964046478271,4.1448067464000005,2.6
619.9964618682861,4.143778231200001,2.6
620.9965190887451,4.146863776800001,2.6
621.9965763092041,4.143778231200001,2.6
622.9946336746216,4.1448067464000005,2.6
623.9956908226013,4.1417212008,2.6
624.9947476387024,4.1437782312,2.6
625.9948048591614,4.1417212008,2.6
626.9948620796204,4.1406926855999995,2.6
627.9959192276001,4.1406926855999995,2.6
628.9959764480591,4.1406926855999995,2.6
629.9960336685181,4.1406926855999995,2.6
630.9950909614563,4.143778231200001,2.6
631.9951481819153,4.148920807200001,2.6
632.9952054023743,4.1499493224,2.6
633.996262550354,4.148920807200001,2.6
634.9953198432922,4.147892292,2.6
635.996376991272,4.146863776799999,2.6
636.9954342842102,4.1468637768,2.6
637.9944915771484,4.1489208072000014,2.6
638.9955487251282,4.150977837600001,2.6
639.9946055412292,4.1499493224,2.6
640.9946627616882,4.1499493224,2.6
641.9957203865051,4.1458352616,2.6
642.9957776069641,4.1458352616,2.6
643.9958348274231,4.146863776800001,2.6
644.9948916435242,4.1468637768,2.6
645.9959492683411,4.143778231200001,2.6
646.9960060119629,4.143778231200001,2.6
647.9960632324219,4.1448067464,2.6
648.9951205253601,4.147892292,2.6
649.9951777458191,4.153034868000001,2.6
650.9952349662781,4.1550918984,2.6
651.9942922592163,4.1592059592,2.6
652.995349407196,4.1581774440000006,2.6
653.995406627655,4.1561204136,2.6
654.9944639205933,4.1499493224,2.6
655.9945211410522,4.1499493224,2.6
656.995578289032,4.147892292,2.6
657.995635509491,4.1448067464000005,2.6
658.994692325592,4.1437782312,2.6
659.994749546051,4.147892292,2.6
660.9958071708679,4.147892292,2.6
661.9958639144897,4.1489208072,2.6
662.994921207428,4.1550918984,2.6
663.9959783554077,4.153034868000001,2.6
664.995035648346,4.1509778376,2.6
665.9950928688049,4.153034868,2.6
666.9961500167847,4.152006352800001,2.6
667.9942073822021,4.147892292,2.6
668.9942646026611,4.147892292,2.6
669.9953217506409,4.1499493223999995,2.6
670.9953789710999,4.147892292,2.6
671.9954361915588,4.1489208072,2.6
672.9954934120178,4.147892292,2.6
673.9955506324768,4.153034868000001,2.6
674.9946074485779,4.153034868000001,2.6
675.9956650733948,4.1550918984,2.6
676.9947218894958,4.153034868000001,2.6
677.9947791099548,4.1561204136,2.6
678.9948363304138,4.1561204136,2.6
679.9948935508728,4.1571489288,2.6
680.9949507713318,4.1550918984,2.6
681.9960079193115,4.1571489288,2.6
682.994065284729,4.1540633832000005,2.6
683.9951224327087,4.1509778376,2.6
684.994179725647,4.1509778376,2.6
685.9952368736267,4.153034868,2.6
686.9952940940857,4.152006352799999,2.6
687.9953513145447,4.1581774440000006,2.6
688.9954085350037,4.1602344744,2.6
689.9954657554626,4.161262989600001,2.6
690.9945230484009,4.1612629896,2.6
691.9945802688599,4.165377050400001,2.6
692.9946370124817,4.1612629896,2.6
693.9956946372986,4.160234474400001,2.6
694.9957518577576,4.1592059592,2.6
695.9948086738586,4.160234474400001,2.6
696.9958658218384,4.1550918984,2.6
697.9959230422974,4.1550918984,2.6
698.9939804077148,4.156120413600001,2.6
699.9940376281738,4.154063383200001,2.6
700.9940948486328,4.153034868,2.6
701.9941520690918,4.158177444000001,2.6
702.9942092895508,4.157148928800001,2.6
703.9952664375305,4.1571489288,2.6
704.9943237304688,4.1581774440000006,2.6
705.9943809509277,4.1592059591999995,2.6
706.9944381713867,4.1581774440000006,2.6
707.9954953193665,4.1581774440000006,2.6
708.9955525398254,4.1561204136,2.6
709.9946093559265,4.1561204136,2.6
710.9946665763855,4.1520063528,2.6
711.9957242012024,4.1520063528,2.6
712.9957814216614,4.1550918984,2.6
713.9938383102417,4.1592059592,2.6
714.9948954582214,4.1581774440000006,2.6
715.9939527511597,4.163320020000001,2.6
716.9940099716187,4.162291504800001,2.6
717.9940671920776,4.160234474400001,2.6
718.9951243400574,4.1571489288,2.6
719.9951815605164,4.1592059592,2.6
720.9952387809753,4.1550918984,2.6
721.9942960739136,4.1540633832,2.6
722.9953532218933,4.1592059591999995,2.6
723.9954104423523,4.162291504800001,2.6
724.9954676628113,4.1633200200000005,2.6
725.9955248832703,4.1633200200000005,2.6
726.9955821037292,4.166405565600001,2.6
727.9956393241882,4.160234474400001,2.6
728.9956965446472,4.1571489288,2.6
729.9937534332275,4.1571489288,2.6
730.9938106536865,4.1581774440000006,2.6
731.9948678016663,4.153034868000001,2.6
732.9949250221252,4.1520063528,2.6
733.9939823150635,4.152006352800001,2.6
734.9940395355225,4.1509778376,2.6
735.9950966835022,4.1499493224,2.6
736.9941539764404,4.152006352799999,2.6
737.9942111968994,4.1540633832,2.6
738.9952683448792,4.1540633832,2.6
739.9953255653381,4.1509778376,2.6
740.9943828582764,4.153034868000001,2.6
741.9954400062561,4.157148928800001,2.6
742.9954972267151,4.1612629896,2.6
743.9955544471741,4.162291504800001,2.6
744.9946112632751,4.166405565600001,2.6
745.9946684837341,4.168462596,2.6
746.9937257766724,4.165377050400001,2.6
747.9937829971313,4.1633200200000005,2.6
748.9938402175903,4.1643485352,2.6
749.9948973655701,4.162291504800001,2.6
750.994954586029,4.1612629896,2.6
751.9940118789673,4.1643485352,2.6
752.995069026947,4.1653770504,2.6
753.9941263198853,4.1633200200000005,2.6
754.995183467865,4.16332002,2.6
755.995240688324,4.1612629896,2.6
756.995297908783,4.1561204136,2.6
757.994354724884,4.1550918984,2.6
758.9954123497009,4.1550918984,2.6
759.9954695701599,4.1581774440000006,2.6
760.9935264587402,4.1592059592,2.6
761.9935836791992,4.162291504800001,2.6
762.9936408996582,4.162291504800001,2.6
763.9936981201172,4.1643485352,2.6
764.9937553405762,4.1633200200000005,2.6
765.9938125610352,4.1643485352,2.6
766.9938697814941,4.162291504800001,2.6
767.9949269294739,4.160234474400001,2.6
768.9949841499329,4.157148928800001,2.6
769.9940414428711,4.1550918984,2.6
770.9940986633301,4.156120413600001,2.6
771.9941558837891,4.1592059592,2.6
772.9952130317688,4.162291504800001,2.6
773.994270324707,4.165377050400001,2.6
774.9933271408081,4.1643485352,2.6
775.994384765625,4.1633200200000005,2.6
776.994441986084,4.162291504800001,2.6
777.9944987297058,4.1602344744,2.6
778.9945559501648,4.161262989600001,2.6
779.993613243103,4.1633200200000005,2.6
780.993670463562,4.1643485352,2.6
781.993727684021,4.1633200200000005,2.6
782.9947848320007,4.1664055656,2.6
783.993842124939,4.166405565600001,2.6
784.9948992729187,4.1674340808000006,2.6
785.9949564933777,4.164348535200001,2.6
786.9940137863159,4.1633200200000005,2.6
787.9950709342957,4.1612629896,2.6
788.9951281547546,4.162291504800001,2.6
789.993185043335,4.1612629896,2.6
790.9942426681519,4.160234474400001,2.6
791.9932994842529,4.162291504800001,2.6
792.9943566322327,4.162291504800001,2.6
793.9934139251709,4.1581774440000006,2.6
794.9934711456299,4.1581774440000006,2.6
795.9935283660889,4.162291504800001,2.6
796.9935855865479,4.162291504800001,2.6
797.9936428070068,4.1633200200000005,2.6
798.9937000274658,4.166405565600001,2.6
799.9937572479248,4.166405565600001,2.6
800.9938144683838,4.168462596,2.6
801.9948716163635,4.1664055656,2.6
802.9949288368225,4.165377050400001,2.6
803.9939861297607,4.16332002,2.6
804.9930429458618,4.1612629896,2.6
805.9931001663208,4.1592059592,2.6
806.9941577911377,4.1633200200000005,2.6
807.9932146072388,4.1633200200000005,2.6
808.9932718276978,4.1622915048,2.6
809.9933290481567,4.1643485352,2.6
810.9933862686157,4.1664055656,2.6
811.9934434890747,4.165377050400001,2.6
812.9935007095337,4.168462596,2.6
813.9945578575134,4.168462596,2.6
814.9946150779724,4.170519626400001,2.6
815.9936723709106,4.1674340808000006,2.6
816.9937295913696,4.1674340808000006,2.6
817.9937868118286,4.1664055656,2.6
818.9948439598083,4.1664055656,2.6
819.9939012527466,4.165377050400001,2.6
820.9929580688477,4.1653770504,2.6
821.9930152893066,4.1664055656,2.6
822.9930725097656,4.1622915048,2.6
823.9931297302246,4.1643485352,2.6
824.9941873550415,4.162291504800001,2.6
825.9932441711426,4.1643485352,2.6
826.9933013916016,4.162291504800001,2.6
827.9943585395813,4.16332002,2.6
828.9934158325195,4.165377050400001,2.6
829.9934730529785,4.1664055656,2.6
830.9935302734375,4.16332002,2.6
831.9945874214172,4.1612629896,2.6
832.9946446418762,4.164348535200001,2.6
833.9947018623352,4.1643485352,2.6
834.9947590827942,4.162291504800001,2.6
835.9948163032532,4.1664055656,2.6
836.9938735961914,4.169491111200001,2.6
837.9939308166504,4.171548141600001,2.6
838.9929876327515,4.167434080800001,2.6
839.9940452575684,4.1746336872,2.6
840.9941024780273,4.173605172,2.6
841.9931592941284,4.1715481416,2.6
842.9942164421082,4.1694911112,2.6
843.9932737350464,4.1725766568000004,2.6
844.9943308830261,4.168462596,2.6
845.9933881759644,4.165377050400001,2.6
846.9934453964233,4.1653770504,2.6
847.9945025444031,4.1633200200000005,2.6
848.9935598373413,4.1633200200000005,2.6
849.9936170578003,4.162291504800001,2.6
850.9936742782593,4.1633200200000005,2.6
851.9927315711975,4.1664055656,2.6
852.9937887191772,4.1664055656,2.6
853.9938459396362,4.1643485352,2.6
854.9929027557373,4.1633200200000005,2.6
855.9939603805542,4.165377050400001,2.6
856.9940176010132,4.1643485352,2.6
857.9930744171143,4.1633200200000005,2.6
858.9931316375732,4.162291504800001,2.6
859.9941892623901,4.162291504800001,2.6
860.9942464828491,4.1592059592,2.6
861.9933032989502,4.1581774440000006,2.6
862.9943604469299,4.1612629896,2.6
863.9934177398682,4.1664055656,2.6
864.9934749603271,4.1694911112,2.6
865.9945321083069,4.172576656800001,2.6
866.9935894012451,4.1746336872,2.6
867.9926466941833,4.1725766568000004,2.6
868.9937038421631,4.1705196264,2.6
869.9937610626221,4.170519626400001,2.6
870.9928183555603,4.171548141600001,2.6
871.9928755760193,4.170519626400001,2.6
872.9929323196411,4.1705196264,2.6
873.9929895401001,4.170519626400001,2.6
874.994047164917,4.169491111200001,2.6
875.994104385376,4.165377050400001,2.6
876.9941611289978,4.1664055656,2.6
877.9942183494568,4.1664055656,2.6
878.993275642395,4.1643485352,2.6
879.9943327903748,4.1674340808000006,2.6
880.9943900108337,4.171548141600001,2.6
881.9944472312927,4.1674340808,2.6
